5,18,0.015991926193237305,0.039975643157958984
5,19,0.0179898738861084,0.043973445892333984
5,20,0.018988609313964844,0.04996824264526367
5,21,0.02099609375,0.046971797943115234
5,22,0.02398681640625,0.07361459732055664
5,23,0.024985551834106445,0.07395482063293457
5,24,0.026983976364135742,0.08094978332519531
5,25,0.029982566833496094,0.08797001838684082
5,26,0.03397989273071289,0.08594727516174316
5,27,0.03596854209899902,0.09793925285339355
5,28,0.03797650337219238,0.10493350028991699
5,29,0.04097437858581543,0.10662341117858887
5,30,0.04497194290161133,0.1169273853302002
5,31,0.04697060585021973,0.13449430465698242
5,32,0.050969600677490234,0.13591718673706055
5,33,0.05395913124084473,0.15690255165100098
5,34,0.05496525764465332,0.17464089393615723
5,35,0.06296110153198242,0.1437523365020752
5,36,0.06096363067626953,0.14990663528442383
5,37,0.06557035446166992,0.19088292121887207
5,38,0.06695866584777832,0.18004870414733887
5,39,0.07293248176574707,0.24484848976135254
6,10,0.007995128631591797,0.017987966537475586
6,11,0.009707212448120117,0.02298593521118164
6,12,0.010993480682373047,0.022985458374023438
6,13,0.012992143630981445,0.035981178283691406
6,14,0.013991594314575195,0.03947615623474121
6,15,0.015990018844604492,0.043973445892333984
6,16,0.01798844337463379,0.05296969413757324
6,17,0.02098703384399414,0.062896728515625
6,18,0.0219879150390625,0.06428217887878418
6,19,0.024986743927001953,0.07595419883728027
6,20,0.02798318862915039,0.07495331764221191
6,21,0.029981374740600586,0.09708356857299805
6,22,0.03298068046569824,0.08994483947753906
6,23,0.03685450553894043,0.12511706352233887
6,24,0.03918862342834473,0.1177825927734375
6,25,0.04314064979553223,0.15390682220458984
6,26,0.046970367431640625,0.15790367126464844
6,27,0.04997134208679199,0.16392898559570312
6,28,0.05494046211242676,0.1732501983642578
6,29,0.05696535110473633,0.22486257553100586
6,30,0.06196260452270508,0.24186110496520996
6,31,0.06496524810791016,0.2058725357055664
6,32,0.07123780250549316,0.23285603523254395
6,33,0.07195591926574707,0.17689919471740723
6,34,0.07895207405090332,0.2808265686035156
6,35,0.08369946479797363,0.2598402500152588
6,36,0.08694767951965332,0.30504703521728516
6,37,0.09294342994689941,0.3507843017578125
6,38,0.09715962409973145,0.26483583450317383
6,39,0.10377097129821777,0.3767716884613037
7,10,0.011992692947387695,0.04197359085083008
7,11,0.012992143630981445,0.035978078842163086
7,12,0.014991044998168945,0.052967071533203125
7,13,0.017989397048950195,0.057964324951171875
7,14,0.020987510681152344,0.06995701789855957
7,15,0.023985624313354492,0.08194947242736816
7,16,0.025983810424804688,0.08694624900817871
7,17,0.02898240089416504,0.07295513153076172
7,18,0.03198051452636719,0.118927001953125
7,19,0.0359799861907959,0.14191460609436035
7,20,0.0399775505065918,0.13391757011413574
7,21,0.043973684310913086,0.15990090370178223
7,22,0.04797053337097168,0.16289925575256348
7,23,0.051967620849609375,0.21087193489074707
7,24,0.05596613883972168,0.2138688564300537
7,25,0.06110858917236328,0.20887112617492676
7,26,0.06595897674560547,0.25884008407592773
7,27,0.07028484344482422,0.28376221656799316
7,28,0.07595372200012207,0.2898223400115967
7,29,0.08195042610168457,0.29823780059814453
7,30,0.08794569969177246,0.3291747570037842
7,31,0.09394264221191406,0.28682422637939453
7,32,0.09694147109985352,0.3426244258880615
7,33,0.10493612289428711,0.44072890281677246
7,34,0.11193227767944336,0.40695881843566895
7,35,0.11592864990234375,0.5375156402587891
7,36,0.1249237060546875,0.3870580196380615
7,37,0.1349174976348877,0.44785499572753906
7,38,0.1409130096435547,0.7575340270996094
7,39,0.14546799659729004,0.618619441986084
8,10,0.014995574951171875,0.05796337127685547
8,11,0.015990734100341797,0.04896903038024902
8,12,0.01955103874206543,0.06296253204345703
8,13,0.021986722946166992,0.07595252990722656
8,14,0.025982141494750977,0.10693526268005371
8,15,0.028982162475585938,0.10993194580078125
8,16,0.03398013114929199,0.11992597579956055
8,17,0.038664817810058594,0.16090059280395508
8,18,0.041974782943725586,0.13391685485839844
8,19,0.04697060585021973,0.18988966941833496
8,20,0.05296826362609863,0.19288086891174316
8,21,0.05634903907775879,0.22286248207092285
8,22,0.06096220016479492,0.27703380584716797
8,23,0.06895756721496582,0.2418508529663086
8,24,0.07395529747009277,0.2818264961242676
8,25,0.07995033264160156,0.3887619972229004
8,26,0.08694887161254883,0.33579397201538086
8,27,0.09194445610046387,0.4525296688079834
8,28,0.10093855857849121,0.43467235565185547
8,29,0.10593438148498535,0.41182422637939453
8,30,0.11393094062805176,0.4237380027770996
8,31,0.1229243278503418,0.6491751670837402
8,32,0.12892413139343262,0.5199556350708008
8,33,0.13791656494140625,0.6736371517181396
8,34,0.1469099521636963,0.7089087963104248
8,35,0.1549057960510254,0.7905135154724121
8,36,0.16290020942687988,0.9322245121002197
8,37,0.17327499389648438,0.9037497043609619
8,38,0.18388819694519043,1.0687501430511475
8,39,0.19289016723632812,0.932375431060791
9,10,0.017989635467529297,0.06495928764343262
9,11,0.01998734474182129,0.08296012878417969
9,12,0.024983882904052734,0.08195018768310547
9,13,0.028983354568481445,0.1009378433227539
9,14,0.03298068046569824,0.13391804695129395
9,15,0.03697919845581055,0.15290617942810059
9,16,0.04397416114807129,0.19687891006469727
9,17,0.04697132110595703,0.2098703384399414
9,18,0.05296754837036133,0.221726655960083
9,19,0.05996584892272949,0.26685142517089844
9,20,0.06496024131774902,0.29747867584228516
9,21,0.07195663452148438,0.30980944633483887
9,22,0.07894182205200195,0.34378862380981445
9,23,0.0849609375,0.3868868350982666
9,24,0.09194302558898926,0.4107472896575928
9,25,0.1009368896484375,0.49269723892211914
9,26,0.10993075370788574,0.3947567939758301
9,27,0.11792826652526855,0.594855546951294
9,28,0.12636709213256836,0.6906869411468506
9,29,0.13191819190979004,0.6396083831787109
9,30,0.1469099521636963,0.9090824127197266
9,31,0.15690374374389648,0.8594703674316406
9,32,0.16390037536621094,0.791513204574585
9,33,0.17383241653442383,0.7881324291229248
9,34,0.18888258934020996,1.0323655605316162
9,35,0.1962430477142334,1.244234323501587
9,36,0.20801496505737305,1.1643157005310059
9,37,0.2258617877960205,1.2837169170379639
9,38,0.2338571548461914,1.5076146125793457
9,39,0.24660134315490723,1.2132632732391357
10,11,0.025983333587646484,0.10593700408935547
10,12,0.029983043670654297,0.1109311580657959
10,13,0.037976741790771484,0.1389145851135254
10,14,0.04097485542297363,0.16689610481262207
10,15,0.04665875434875488,0.17089462280273438
10,16,0.051967620849609375,0.24785852432250977
10,17,0.05996060371398926,0.24684739112854004
10,18,0.06396174430847168,0.31980228424072266
10,19,0.07195639610290527,0.35378146171569824
10,20,0.07995080947875977,0.39972639083862305
10,21,0.08861017227172852,0.40874814987182617
10,22,0.09694170951843262,0.4874613285064697
10,23,0.1069338321685791,0.5479567050933838
10,24,0.11695575714111328,0.5526585578918457
10,25,0.12523913383483887,0.8834578990936279
10,26,0.1349174976348877,0.6931993961334229
10,27,0.14591145515441895,0.7925124168395996
10,28,0.1569044589996338,0.9194343090057373
10,29,0.16689753532409668,0.9852087497711182
10,30,0.17889022827148438,1.1247477531433105
10,31,0.19157981872558594,1.33213210105896
10,32,0.2058727741241455,1.2550885677337646
10,33,0.21886515617370605,1.2969257831573486
10,34,0.23285722732543945,1.4185256958007812
10,35,0.24484968185424805,1.5706596374511719
10,36,0.26283884048461914,1.4750916957855225
10,37,0.27483153343200684,1.8710877895355225
10,38,0.2898218631744385,2.0867292881011963
10,39,0.3088099956512451,2.020955801010132
11,12,0.035977840423583984,0.16989541053771973
11,13,0.04297447204589844,0.17689108848571777
11,14,0.04797005653381348,0.2212388515472412
11,15,0.05496621131896973,0.23573613166809082
11,16,0.06296181678771973,0.32779836654663086
11,17,0.06995677947998047,0.39375734329223633
11,18,0.07795238494873047,0.41872453689575195
11,19,0.08694696426391602,0.4657132625579834
11,20,0.09592199325561523,0.44072890281677246
11,21,0.1069338321685791,0.5895047187805176
11,22,0.11493134498596191,0.6220510005950928
11,23,0.1269216537475586,0.8844561576843262
11,24,0.13711071014404297,0.7764310836791992
11,25,0.14790868759155273,0.6757853031158447
11,26,0.1629009246826172,0.8658928871154785
11,27,0.17489314079284668,0.9477903842926025
11,28,0.18688535690307617,1.1343021392822266
11,29,0.2011115550994873,1.1317121982574463
11,30,0.21786832809448242,1.3241846561431885
11,31,0.23285675048828125,1.375162124633789
11,32,0.24884724617004395,1.6899895668029785
11,33,0.2638359069824219,1.8138670921325684
11,34,0.2928197383880615,1.8351466655731201
11,35,0.3008151054382324,1.7229790687561035
11,36,0.3118095397949219,1.974125623703003
11,37,0.3337867259979248,2.2579798698425293
11,38,0.3527846336364746,2.6163077354431152
11,39,0.36977171897888184,2.500490665435791
12,13,0.04735922813415527,0.2598397731781006
12,14,0.05596733093261719,0.2898221015930176
12,15,0.06495952606201172,0.37177085876464844
12,16,0.07395505905151367,0.4397287368774414
12,17,0.09594058990478516,0.5566582679748535
12,18,0.0989387035369873,0.6496000289916992
12,19,0.10493612289428711,0.6565959453582764
12,20,0.12392401695251465,0.5766444206237793
12,21,0.12992000579833984,0.957409143447876
12,22,0.14191365242004395,0.7884900569915771
12,23,0.15390443801879883,1.1133148670196533
12,24,0.19987702369689941,1.189267873764038
12,25,0.18288779258728027,1.2682201862335205
12,26,0.19687938690185547,1.1602857112884521
12,27,0.21087026596069336,1.6549813747406006
12,28,0.2278592586517334,1.593019723892212
12,29,0.24284887313842773,1.5970172882080078
12,30,0.2618379592895508,1.5920212268829346
12,31,0.27682924270629883,1.9258153438568115
12,32,0.2968177795410156,2.1306891441345215
12,33,0.31380701065063477,2.1097023487091064
12,34,0.3387913703918457,2.2835943698883057
12,35,0.3587789535522461,2.465482711791992
12,36,0.3747696876525879,2.4255073070526123
12,37,0.42273998260498047,3.365928888320923
12,38,0.44072794914245605,2.481473684310913
12,39,0.4557194709777832,2.9931585788726807
13,14,0.06995725631713867,0.3367927074432373
13,15,0.07895183563232422,0.384763240814209
13,16,0.08794593811035156,0.43273282051086426
13,17,0.09993886947631836,0.5066885948181152
13,18,0.1129302978515625,0.650599479675293
13,19,0.1249232292175293,0.6795816421508789
13,20,0.13991475105285645,0.8314886093139648
13,21,0.19987750053405762,0.884455680847168
13,22,0.16789674758911133,1.2242467403411865
13,23,0.18388652801513672,1.0733401775360107
13,24,0.20087623596191406,1.4341175556182861
13,25,0.2178661823272705,1.5120697021484375
13,26,0.23685407638549805,1.4890828132629395
13,27,0.2538440227508545,1.916820764541626
13,28,0.27483081817626953,1.7209446430206299
13,29,0.3008151054382324,2.0397450923919678
13,30,0.3128077983856201,1.9128220081329346
13,31,0.3347940444946289,2.481473207473755
13,32,0.35578131675720215,2.585409641265869
13,33,0.38576340675354004,2.4375009536743164
13,34,0.4087483882904053,2.658365249633789
13,35,0.4377303123474121,2.994157314300537
13,36,0.45272231101989746,3.1290745735168457
13,37,0.4777066707611084,3.9255824089050293
13,38,0.5046896934509277,3.7886698246002197
13,39,0.6625938415527344,5.359701633453369
14,15,0.08994507789611816,0.5386686325073242
14,16,0.1149294376373291,0.5546586513519287
14,17,0.1389148235321045,0.8394832611083984
14,18,0.14191293716430664,0.7865157127380371
14,19,0.16689682006835938,1.2552275657653809
14,20,0.18388724327087402,1.3291826248168945
14,21,0.18688511848449707,1.2562272548675537
14,22,0.20587420463562012,1.3881454467773438
14,23,0.25484347343444824,1.4151291847229004
14,24,0.25484323501586914,1.8418664932250977
14,25,0.2678353786468506,2.1107001304626465
14,26,0.3028140068054199,1.9228167533874512
14,27,0.31580567359924316,2.0467405319213867
14,28,0.3347945213317871,2.477475643157959
14,29,0.3567807674407959,2.31257700920105
14,30,0.38176584243774414,2.8072731494903564
14,31,0.42473888397216797,3.378920078277588
14,32,0.42873692512512207,3.7776758670806885
14,33,0.5426654815673828,3.6757383346557617
14,34,0.5546586513519287,4.0465099811553955
14,35,0.5326724052429199,3.5877926349639893
14,36,0.5716485977172852,4.3663129806518555
14,37,0.5876390933990479,5.275753974914551
14,38,0.6226179599761963,5.125845193862915
14,39,0.6625924110412598,6.050277948379517
15,16,0.12592244148254395,0.723555326461792
15,17,0.14990711212158203,0.8964486122131348
15,18,0.16889595985412598,1.219249963760376
15,19,0.17988944053649902,1.3391761779785156
15,20,0.2078723907470703,1.1812729835510254
15,21,0.2178654670715332,1.323185920715332
15,22,0.259840726852417,1.5490467548370361
15,23,0.26883482933044434,1.7938957214355469
15,24,0.2908213138580322,1.9158213138580322
15,25,0.31580615043640137,2.452491283416748
15,26,0.3307967185974121,2.5034596920013428
15,27,0.3607783317565918,2.9901599884033203
15,28,0.3767683506011963,2.822263717651367
15,29,0.41874241828918457,3.2809808254241943
15,30,0.4397304058074951,3.850630283355713
15,31,0.4557194709777832,3.5518150329589844
15,32,0.5016911029815674,3.4009077548980713
15,33,0.5496621131896973,3.768681049346924
15,34,0.575645923614502,4.74907922744751
15,35,0.600630521774292,5.865391254425049
15,36,0.8164980411529541,6.403059959411621
15,37,0.6785821914672852,5.679505825042725
15,38,0.7315499782562256,7.5353639125823975
15,39,0.7335488796234131,7.498385906219482
16,17,0.16289973258972168,0.9744000434875488
16,18,0.18788456916809082,1.3501691818237305
16,19,0.20487380027770996,1.7389297485351562
16,20,0.2238619327545166,1.5370545387268066
16,21,0.2598402500152588,1.6909592151641846
16,22,0.2698338031768799,2.2775983810424805
16,23,0.3068110942840576,2.2646071910858154
16,24,0.32579994201660156,2.3575491905212402
16,25,0.37776756286621094,2.5174508094787598
16,26,0.3787674903869629,3.1870388984680176
16,27,0.4007537364959717,2.9361932277679443
16,28,0.4537210464477539,3.2370083332061768
16,29,0.46471405029296875,3.8406364917755127
16,30,0.49869322776794434,4.302352666854858
16,31,0.5316731929779053,4.499231815338135
16,32,0.6965711116790771,6.054274797439575
16,33,0.6086256504058838,6.441036939620972
16,34,0.6446034908294678,6.229167222976685
16,35,0.6915743350982666,6.39306640625
16,36,0.9064426422119141,6.713869094848633
16,37,0.7715256214141846,7.603321552276611
16,38,0.7935118675231934,8.680658340454102
16,39,0.8464791774749756,9.617082595825195
17,18,0.19787836074829102,1.6299970149993896
17,19,0.2318570613861084,1.6539819240570068
17,20,0.2868225574493408,1.8638534545898438
17,21,0.2798275947570801,2.06772780418396
17,22,0.3108088970184326,2.448493480682373
17,23,0.3407902717590332,2.6413748264312744
17,24,0.3767685890197754,2.818265438079834
17,25,0.4057505130767822,3.7117159366607666
17,26,0.445725679397583,3.314960241317749
17,27,0.4757070541381836,3.70272159576416
17,28,0.49269700050354004,4.107472658157349
17,29,0.5216789245605469,4.748078107833862
17,30,0.5696494579315186,4.990929126739502
17,31,0.6076259613037109,6.676892280578613
17,32,0.6436038017272949,6.721864223480225
17,33,0.700568437576294,6.6429126262664795
17,34,0.754535436630249,7.222556114196777
17,35,0.7795207500457764,8.524754762649536
17,36,0.859471321105957,8.572725534439087
17,37,0.8724639415740967,9.030444145202637
17,38,0.9364240169525146,9.597095251083374
17,39,0.9674050807952881,10.306658506393433
18,19,0.2578418254852295,2.1486778259277344
18,20,0.294818639755249,2.6203877925872803
18,21,0.3108086585998535,2.3815348148345947
18,22,0.35178351402282715,3.250000476837158
18,23,0.3787667751312256,3.4678659439086914
18,24,0.4237396717071533,2.988161325454712
18,25,0.43673110008239746,3.7916672229766846
18,26,0.48270368576049805,4.29535698890686
18,27,0.5216789245605469,4.190421104431152
18,28,0.5446650981903076,5.324723482131958
18,29,0.6156215667724609,5.296741008758545
18,30,0.6466023921966553,6.014299631118774
18,31,0.6845788955688477,7.048663139343262
18,32,0.755535364151001,8.103014945983887
18,33,0.7805202007293701,7.413438558578491
18,34,0.8434815406799316,9.15836501121521
18,35,0.8824565410614014,8.204951763153076
18,36,0.9114396572113037,8.76560640335083
18,37,0.9744007587432861,10.62346339225769
18,38,1.025369644165039,11.902676343917847
18,39,1.0983235836029053,11.923663139343262
19,20,0.3128080368041992,2.451491594314575
19,21,0.3547813892364502,3.7367005348205566
19,22,0.5316729545593262,2.945188045501709
19,23,0.5836405754089355,3.3739240169525146
19,24,0.4437272548675537,4.354320526123047
19,25,0.49069809913635254,4.13045859336853
19,26,0.5286750793457031,4.672124862670898
19,27,0.5906367301940918,6.160209894180298
19,28,0.6326107978820801,5.997310161590576
19,29,0.6645910739898682,6.701876640319824
19,30,0.7315502166748047,7.495388031005859
19,31,0.7655296325683594,7.853167772293091
19,32,0.8454806804656982,8.488776922225952
19,33,0.884455680847168,9.334257364273071
19,34,0.9524142742156982,11.198110103607178
19,35,1.014375925064087,10.961255550384521
19,36,1.0303659439086914,12.661210060119629
19,37,1.2092559337615967,12.69318962097168
19,38,1.151292085647583,11.198110103607178
19,39,1.212254285812378,16.240007877349854
20,21,0.3867626190185547,3.2230167388916016
20,22,0.4617164134979248,3.434612274169922
20,23,0.4797048568725586,3.995541572570801
20,24,0.4936964511871338,4.528213739395142
20,25,0.5346710681915283,4.6251540184021
20,26,0.5886383056640625,6.391067266464233
20,27,0.6356091499328613,6.599939346313477
20,28,0.6995699405670166,8.125001192092896
20,29,0.7815201282501221,7.396449089050293
20,30,0.7995080947875977,8.151984214782715
20,31,0.8444809913635254,8.17596960067749
20,32,1.0813350677490234,11.023217678070068
20,33,1.1133153438568115,11.010225772857666
20,34,1.0483546257019043,12.352399587631226
20,35,1.0963258743286133,13.199878454208374
20,36,1.2692182064056396,12.806120872497559
20,37,1.2102556228637695,13.454721927642822
20,38,1.3191883563995361,17.03051996231079
20,39,1.3441731929779053,16.544820547103882
21,22,0.4677128791809082,4.173432111740112
21,23,0.5386691093444824,4.9429590702056885
21,24,0.5936357975006104,6.277137756347656
21,25,0.6096248626708984,6.511993169784546
21,26,0.6605935096740723,6.736854314804077
21,27,0.719557523727417,7.676276922225952
21,28,0.7695269584655762,8.580718278884888
21,29,0.8164982795715332,9.329259872436523
21,30,0.8654680252075195,9.937885284423828
21,31,0.9404211044311523,10.738393306732178
21,32,0.9993853569030762,13.914438724517822
21,33,1.0923278331756592,11.941652774810791
21,34,1.1742775440216064,13.112931728363037
21,35,1.197263240814209,14.383150339126587
21,36,1.2872083187103271,15.234626531600952
21,37,1.431119680404663,17.13945460319519
21,38,1.4241230487823486,17.472249746322632
21,39,1.4960792064666748,19.85978078842163
22,23,0.5656523704528809,6.159210205078125
22,24,0.6196184158325195,6.139222860336304
22,25,0.7665286064147949,7.7902069091796875
22,26,0.7095634937286377,8.2279372215271
22,27,0.9853942394256592,9.174355030059814
22,28,0.8334875106811523,9.475170373916626
22,29,0.9034445285797119,10.264684438705444
22,30,0.964407205581665,12.060579776763916
22,31,1.01737380027771,11.28605604171753
22,32,1.0853321552276611,12.187501192092896
22,33,1.1742780208587646,14.030367612838745
22,34,1.298201084136963,14.3441743850708
22,35,1.5960185527801514,15.972172737121582
22,36,1.5630381107330322,18.25676727294922
22,37,1.5580418109893799,18.85739779472351
22,38,1.5910210609436035,18.698496103286743
22,39,1.6339950561523438,23.063809871673584
23,24,0.7155601978302002,7.350477695465088
23,25,0.7365472316741943,8.088023662567139
23,26,0.8005080223083496,9.257304191589355
23,27,0.9704036712646484,10.302661418914795
23,28,0.9354243278503418,11.615853071212769
23,29,0.9624080657958984,13.944420337677002
23,30,1.0113780498504639,12.98401141166687
23,31,1.1313040256500244,14.412132740020752
23,32,1.2272450923919678,16.427892923355103
23,33,1.406135082244873,14.178276300430298
23,34,1.3351788520812988,17.488240242004395
23,35,1.3801512718200684,18.028907299041748
23,36,1.5850245952606201,19.62692379951477
23,37,1.7249388694763184,21.948495626449585
23,38,1.6259996891021729,23.653446674346924
23,39,1.9208183288574219,19.95472264289856
24,25,0.7525370121002197,9.061424732208252
24,26,0.8314883708953857,10.462562322616577
24,27,0.9274289608001709,9.816959857940674
24,28,1.0433580875396729,12.007612228393555
24,29,1.022371530532837,14.684964895248413
24,30,1.1502928733825684,13.309810876846313
24,31,1.1702806949615479,15.708334922790527
24,32,1.2492320537567139,18.442652463912964
24,33,1.5430512428283691,17.82703137397766
24,34,1.4191267490386963,19.826801300048828
24,35,1.7279369831085205,19.507996797561646
24,36,1.5740320682525635,21.277908086776733
24,37,1.808887243270874,23.190731048583984
24,38,1.9807815551757812,22.14737343788147
24,39,1.9937736988067627,27.809889316558838
25,26,0.8954493999481201,12.011609077453613
25,27,0.9544134140014648,12.006612300872803
25,28,1.0413594245910645,11.26906681060791
25,29,1.1243088245391846,13.450724363327026
25,30,1.3611626625061035,17.06649923324585
25,31,1.3431739807128906,17.28636384010315
25,32,1.4890837669372559,17.878999710083008
25,33,1.5810272693634033,19.356090784072876
25,34,1.6729710102081299,22.131383419036865
25,35,1.6789672374725342,21.806582927703857
25,36,1.750922679901123,22.627078533172607
25,37,1.9428050518035889,24.72178888320923
25,38,1.9657905101776123,26.296820402145386
25,39,2.1596715450286865,29.190040349960327
26,27,1.064344882965088,13.081951379776001
26,28,1.2222487926483154,14.441115140914917
26,29,1.2402374744415283,17.140453577041626
26,30,1.305196762084961,16.955567359924316
26,31,1.374154806137085,18.83840847015381
26,32,1.6269989013671875,19.22916889190674
26,33,1.7079493999481201,24.663825273513794
26,34,1.6769688129425049,22.50715184211731
26,35,2.0257534980773926,23.67743182182312
26,36,2.085716724395752,25.70418429374695
26,37,2.0417439937591553,26.98539638519287
26,38,2.268604040145874,31.019913911819458
26,39,2.3005847930908203,29.960566520690918
27,28,1.236238956451416,17.110472202301025
27,29,1.3071954250335693,18.35370707511902
27,30,1.5060739517211914,19.25715136528015
27,31,1.5570423603057861,20.82718563079834
27,32,1.6269991397857666,18.910365343093872
27,33,1.693957805633545,23.75338578224182
27,34,1.970787525177002,25.72517228126526
27,35,1.9288134574890137,27.55304765701294
27,36,2.167666435241699,28.324573040008545
27,37,2.262608051300049,30.499234676361084
27,38,2.409517526626587,36.10178756713867
27,39,2.3825340270996094,33.127617597579956
28,29,1.4980788230895996,19.38007616996765
28,30,1.683964490890503,19.14122247695923
28,31,1.7249383926391602,21.12999939918518
28,32,1.8248772621154785,25.134536027908325
28,33,2.03474760055542,26.95041823387146
28,34,1.9797821044921875,30.819037914276123
28,35,2.2466180324554443,29.878616333007812
28,36,2.393526554107666,30.94396138191223
28,37,2.329566478729248,34.07203698158264
28,38,2.5504307746887207,36.55650782585144
28,39,2.763300657272339,42.62377452850342
29,30,1.805889368057251,24.332029104232788
29,31,1.884840726852417,25.353400707244873
29,32,2.0227553844451904,24.259073495864868
29,33,2.0627312660217285,28.797281980514526
29,34,2.1017072200775146,29.397912740707397
29,35,2.4045207500457764,33.24054837226868
29,36,2.337561845779419,33.647297620773315
29,37,2.639376640319824,38.56627154350281
29,38,2.8492472171783447,42.93658232688904
29,39,2.9122087955474854,43.83602833747864
30,31,1.833871841430664,24.92466425895691
30,32,2.1786601543426514,33.66328763961792
30,33,2.6053972244262695,32.746851444244385
30,34,2.4404985904693604,35.222328662872314
30,35,2.6663596630096436,39.360782623291016
30,36,2.7782909870147705,41.35655403137207
30,37,2.883226156234741,46.621315002441406
30,38,3.0481252670288086,41.26660990715027
30,39,3.225015878677368,52.31880974769592
31,32,2.208641290664673,30.399296045303345
31,33,2.455489158630371,34.26291871070862
31,34,2.621387004852295,34.52875542640686
31,35,2.527445077896118,37.27606511116028
31,36,3.1030917167663574,39.87146830558777
31,37,3.0651144981384277,47.28490734100342
31,38,3.1800436973571777,51.6072473526001
31,39,3.3529372215270996,47.47279119491577
32,33,2.6193883419036865,34.96348762512207
32,34,2.8102710247039795,37.56688618659973
32,35,3.0011532306671143,48.21233630180359
32,36,3.0871007442474365,47.989474058151245
32,37,3.2120237350463867,46.111629009246826
32,38,3.457872152328491,54.726327657699585
32,39,3.375922918319702,54.69934558868408
33,34,2.9681737422943115,41.2076461315155
33,35,2.870234489440918,41.27760362625122
33,36,3.0291364192962646,47.76661157608032
33,37,3.2030298709869385,50.876696825027466
33,38,3.412899971008301,53.57503700256348
33,39,3.580796957015991,62.93427896499634
34,35,3.081103801727295,45.87477469444275
34,36,3.2490010261535645,57.409677028656006
34,37,3.3919129371643066,54.52245378494263
34,38,3.581796169281006,59.01568961143494
34,39,3.785670757293701,66.39814686775208
35,36,3.405904531478882,58.17320799827576
35,37,3.6037821769714355,54.76530432701111
35,38,3.8026604652404785,62.317657709121704
35,39,3.992543935775757,70.3297278881073
36,37,3.824646234512329,68.04713273048401
36,38,4.016528844833374,69.38830780982971
36,39,4.232395887374878,74.70203828811646
37,38,4.251384735107422,73.42882251739502
37,39,4.472248077392578,85.03068280220032
38,39,4.694111108779907,87.62208890914917
