7,31,0.08894538879394531,0.35777974128723145
7,32,0.09594058990478516,0.5176815986633301
7,33,0.10193729400634766,0.5556590557098389
7,34,0.1229245662689209,0.6296119689941406
7,35,0.1229243278503418,0.5656521320343018
7,36,0.1269223690032959,0.5986316204071045
7,37,0.13391757011413574,0.5926353931427002
7,38,0.13391757011413574,0.5046896934509277
7,39,0.1389143466949463,0.7085638046264648
8,10,0.014990806579589844,0.05196785926818848
8,11,0.015990257263183594,0.05696463584899902
8,12,0.02098703384399414,0.06795835494995117
8,13,0.02198624610900879,0.09294271469116211
8,14,0.02398514747619629,0.10193777084350586
8,15,0.029981374740600586,0.1409134864807129
8,16,0.03197956085205078,0.13991403579711914
8,17,0.037976980209350586,0.16389894485473633
8,18,0.038976192474365234,0.14890813827514648
8,19,0.04697155952453613,0.20487380027770996
8,20,0.048969268798828125,0.20187592506408691
8,21,0.053966522216796875,0.2318572998046875
8,22,0.06496000289916992,0.30980896949768066
8,23,0.06595969200134277,0.3527829647064209
8,24,0.07395505905151367,0.37976622581481934
8,25,0.07795214653015137,0.352783203125
8,26,0.08594703674316406,0.3447878360748291
8,27,0.08694696426391602,0.4817037582397461
8,28,0.09594058990478516,0.5646529197692871
8,29,0.110931396484375,0.528674840927124
8,30,0.10993289947509766,0.5496618747711182
8,31,0.1149294376373291,0.6316115856170654
8,32,0.12392354011535645,0.7275521755218506
8,33,0.14890837669372559,0.8494772911071777
8,34,0.15390515327453613,0.7675275802612305
8,35,0.15990185737609863,0.9464173316955566
8,36,0.15790247917175293,0.9614081382751465
8,37,0.18288731575012207,0.9374229907989502
8,38,0.23085784912109375,1.0593483448028564
8,39,0.19787812232971191,1.1712794303894043
9,10,0.016989469528198242,0.06895780563354492
9,11,0.04996895790100098,0.09993863105773926
9,12,0.02498483657836914,0.10193705558776855
9,13,0.027982711791992188,0.1249229907989502
9,14,0.04797101020812988,0.14591050148010254
9,15,0.03597760200500488,0.18288755416870117
9,16,0.04397273063659668,0.18888354301452637
9,17,0.04597163200378418,0.2338564395904541
9,18,0.07995104789733887,0.340789794921875
9,19,0.09594082832336426,0.3387913703918457
9,20,0.06795811653137207,0.4617159366607666
9,21,0.15690279006958008,0.3867619037628174
9,22,0.08494806289672852,0.481703519821167
9,23,0.08794593811035156,0.4437267780303955
9,24,0.11393022537231445,0.585639476776123
9,25,0.1309196949005127,0.5356705188751221
9,26,0.10993218421936035,0.6545970439910889
9,27,0.13391852378845215,0.6376075744628906
9,28,0.1229250431060791,0.7095634937286377
9,29,0.1389148235321045,0.7955105304718018
9,30,0.1389141082763672,0.7855169773101807
9,31,0.15390491485595703,0.7575345039367676
9,32,0.15990114212036133,1.1962642669677734
9,33,0.2258613109588623,0.9843947887420654
9,34,0.17789030075073242,1.1173121929168701
9,35,0.19587993621826172,1.1093168258666992
9,36,0.22286295890808105,1.413130760192871
9,37,0.2538437843322754,1.259225606918335
9,38,0.23485565185546875,1.2262451648712158
9,39,0.2378537654876709,1.6599788665771484
10,11,0.02398514747619629,0.12992024421691895
10,12,0.028982162475585938,0.1109318733215332
10,13,0.03297996520996094,0.2678353786468506
10,14,0.07395505905151367,0.251845121383667
10,15,0.04297327995300293,0.2238624095916748
10,16,0.05196809768676758,0.2638375759124756
10,17,0.06296110153198242,0.2558422088623047
10,18,0.061962127685546875,0.25484299659729004
10,19,0.06795811653137207,0.3707718849182129
10,20,0.07695293426513672,0.4217405319213867
10,21,0.08394813537597656,0.5626542568206787
10,22,0.09294271469116211,0.4137454032897949
10,23,0.10193681716918945,0.5156831741333008
10,24,0.11193060874938965,0.6755843162536621
10,25,0.1269216537475586,0.6755843162536621
10,26,0.13191890716552734,0.8964483737945557
10,27,0.13991379737854004,0.8264913558959961
10,28,0.15090703964233398,1.110316514968872
10,29,0.19887781143188477,1.1223092079162598
10,30,0.17289376258850098,0.953413724899292
10,31,0.18888330459594727,1.4331181049346924
10,32,0.20487403869628906,1.1602861881256104
10,33,0.22086453437805176,1.5780291557312012
10,34,0.23485517501831055,1.3901448249816895
10,35,0.25284385681152344,1.4840867519378662
10,36,0.26283812522888184,1.4191265106201172
10,37,0.28082704544067383,1.7998919486999512
10,38,0.294818639755249,1.9248156547546387
10,39,0.326798677444458,2.3575494289398193
11,12,0.034978389739990234,0.18388652801513672
11,13,0.041974544525146484,0.2198646068572998
11,14,0.04497241973876953,0.2638378143310547
11,15,0.05196809768676758,0.2778289318084717
11,16,0.05996274948120117,0.320803165435791
11,17,0.06795811653137207,0.3867621421813965
11,18,0.08394837379455566,0.4087488651275635
11,19,0.08694624900817871,0.5156826972961426
11,20,0.09993815422058105,0.5816419124603271
11,21,0.1009376049041748,0.7035670280456543
11,22,0.11392974853515625,0.6955718994140625
11,23,0.1249227523803711,0.6795821189880371
11,24,0.1389145851135254,0.9654061794281006
11,25,0.1449110507965088,0.9544129371643066
11,26,0.16889619827270508,1.183272123336792
11,27,0.259840726852417,1.1952645778656006
11,28,0.18488597869873047,1.309194803237915
11,29,0.20787262916564941,1.553044080734253
11,30,0.24085187911987305,1.366159200668335
11,31,0.24085187911987305,1.5920209884643555
11,32,0.24085140228271484,2.0087637901306152
11,33,0.28482484817504883,1.7409286499023438
11,34,0.28282618522644043,2.2416207790374756
11,35,0.29981565475463867,2.239622116088867
11,36,0.30181455612182617,2.5514302253723145
11,37,0.3188042640686035,2.5954031944274902
11,38,0.36577534675598145,2.5334413051605225
11,39,0.35578131675720215,2.941190242767334
12,13,0.05096840858459473,0.24484944343566895
12,14,0.05496644973754883,0.3487849235534668
12,15,0.09494185447692871,0.40874814987182617
12,16,0.07795190811157227,0.5066883563995361
12,17,0.07795238494873047,0.5406675338745117
12,18,0.08894491195678711,0.5666513442993164
12,19,0.10193729400634766,0.5996310710906982
12,20,0.1129305362701416,0.733548641204834
12,21,0.1209256649017334,0.7315499782562256
12,22,0.136915922164917,1.1532907485961914
12,23,0.14790940284729004,0.9754002094268799
12,24,0.16789674758911133,1.1333026885986328
12,25,0.17988896369934082,1.097325086593628
12,26,0.19088268280029297,1.3191883563995361
12,27,0.247847318649292,1.4461100101470947
12,28,0.2338559627532959,1.6869621276855469
12,29,0.2538437843322754,1.8058886528015137
12,30,0.29781675338745117,1.6040129661560059
12,31,0.27283263206481934,1.977782964706421
12,32,0.3008151054382324,2.3255691528320312
12,33,0.30581188201904297,2.3355629444122314
12,34,0.32579970359802246,2.1626696586608887
12,35,0.35977888107299805,2.678352117538452
12,36,0.37576889991760254,2.823263168334961
12,37,0.410747766494751,2.866236448287964
12,38,0.43073511123657227,3.7127151489257812
12,39,0.4617159366607666,4.046510696411133
13,14,0.06296110153198242,0.37776732444763184
13,15,0.07395505905151367,0.3907592296600342
13,16,0.08394861221313477,0.5386688709259033
13,17,0.09494161605834961,0.6925742626190186
13,18,0.11592864990234375,0.6645908355712891
13,19,0.15490388870239258,0.8424816131591797
13,20,0.13191890716552734,0.8154981136322021
13,21,0.14391136169433594,1.1692805290222168
13,22,0.15790295600891113,1.0563502311706543
13,23,0.17089486122131348,1.5650370121002197
13,24,0.19687914848327637,1.4441115856170654
13,25,0.20687270164489746,1.5430505275726318
13,26,0.2318572998046875,1.9657905101776123
13,27,0.2798271179199219,1.933809518814087
13,28,0.2838261127471924,2.163668155670166
13,29,0.2778289318084717,2.10770320892334
13,30,0.32380127906799316,2.308580160140991
13,31,0.32180142402648926,2.7243239879608154
13,32,0.33779239654541016,2.6233859062194824
13,33,0.35977840423583984,3.18503999710083
13,34,0.384763240814209,2.765298366546631
13,35,0.453721284866333,3.553813934326172
13,36,0.43673110008239746,3.69272780418396
13,37,0.4517219066619873,4.297356128692627
13,38,0.485701322555542,4.182426691055298
13,39,0.5206794738769531,5.367696762084961
14,15,0.08394837379455566,0.5666511058807373
14,16,0.09594082832336426,0.632610559463501
14,17,0.11592888832092285,0.7225556373596191
14,18,0.12592291831970215,0.7855167388916016
14,19,0.1369156837463379,0.9004456996917725
14,20,0.15190625190734863,1.2852091789245605
14,21,0.17189455032348633,1.071340799331665
14,22,0.19188213348388672,1.3571648597717285
14,23,0.19787836074829102,1.901829719543457
14,24,0.2318572998046875,1.7569189071655273
14,25,0.2358548641204834,2.023754596710205
14,26,0.259840726852417,2.3065807819366455
14,27,0.27882885932922363,2.2206337451934814
14,28,0.3008148670196533,2.7163283824920654
14,29,0.3347938060760498,2.278597831726074
14,30,0.3487863540649414,2.7203261852264404
14,31,0.4007530212402344,2.9811654090881348
14,32,0.40375185012817383,3.681734323501587
14,33,0.4317343235015869,4.088484287261963
14,34,0.48869967460632324,3.743696451187134
14,35,0.4797046184539795,3.7996621131896973
14,36,0.6176197528839111,5.013915300369263
14,37,0.6565957069396973,4.56818962097168
14,38,0.5606551170349121,5.435655832290649
14,39,0.724555253982544,6.461024522781372
15,16,0.11193108558654785,0.7825183868408203
15,17,0.13791513442993164,0.8025059700012207
15,18,0.14790916442871094,0.9773986339569092
15,19,0.15590405464172363,1.007380485534668
15,20,0.17988920211791992,1.3561656475067139
15,21,0.19288134574890137,1.4401135444641113
15,22,0.22086405754089355,1.481088399887085
15,23,0.2318575382232666,2.0657291412353516
15,24,0.2638378143310547,2.0187580585479736
15,25,0.2778294086456299,2.5404367446899414
15,26,0.32579970359802246,2.4265072345733643
15,27,0.31980276107788086,2.6113932132720947
15,28,0.3827643394470215,2.547433376312256
15,29,0.3747692108154297,3.436885118484497
15,30,0.4037513732910156,3.1220788955688477
15,31,0.4257380962371826,3.8536293506622314
15,32,0.4537210464477539,4.837023735046387
15,33,0.481703519821167,4.692112684249878
15,34,0.5136840343475342,5.215790748596191
15,35,0.5516607761383057,5.435655117034912
15,36,0.5956339836120605,5.9743242263793945
15,37,0.6086258888244629,6.857780456542969
15,38,0.6985704898834229,6.667897462844849
15,39,0.7285525798797607,8.007073640823364
16,17,0.15490460395812988,1.1442956924438477
16,18,0.25284433364868164,1.2482316493988037
16,19,0.17689108848571777,1.5630383491516113
16,20,0.19787859916687012,1.5420513153076172
16,21,0.2478475570678711,1.8148832321166992
16,22,0.23885250091552734,2.1067042350769043
16,23,0.27682971954345703,2.661362409591675
16,24,0.2918205261230469,2.3795359134674072
16,25,0.3108079433441162,2.6313812732696533
16,26,0.36377716064453125,2.8212640285491943
16,27,0.3647758960723877,3.508840799331665
16,28,0.39575672149658203,3.121079921722412
16,29,0.45472049713134766,4.152445316314697
16,30,0.5446650981903076,3.6127772331237793
16,31,0.49069809913635254,4.569188833236694
16,32,0.5356705188751221,4.6861162185668945
16,33,0.5496625900268555,5.422663450241089
16,34,0.5876381397247314,6.285133123397827
16,35,0.625615119934082,6.904751777648926
16,36,0.7815196514129639,7.2435431480407715
16,37,0.7325494289398193,6.844788551330566
16,38,0.7305500507354736,8.122003078460693
16,39,0.823493242263794,7.988085031509399
17,18,0.18188810348510742,1.3401756286621094
17,19,0.20587372779846191,1.7199416160583496
17,20,0.22885894775390625,1.7489237785339355
17,21,0.2618391513824463,2.5694193840026855
17,22,0.29581785202026367,2.095710277557373
17,23,0.2998158931732178,2.9102096557617188
17,24,0.3407902717590332,3.0761075019836426
17,25,0.39575672149658203,3.3749232292175293
17,26,0.3867619037628174,3.6057815551757812
17,27,0.48270249366760254,3.6507534980773926
17,28,0.45671939849853516,4.139452695846558
17,29,0.48869895935058594,6.014299631118774
17,30,0.5226786136627197,6.918743133544922
17,31,0.7185587882995605,6.058273077011108
17,32,0.597632646560669,5.834409952163696
17,33,0.6835794448852539,7.2325499057769775
17,34,0.6695883274078369,7.325493097305298
17,35,0.7345485687255859,9.056427717208862
17,36,0.7395453453063965,10.10878038406372
17,37,0.8254926204681396,9.364238262176514
17,38,0.8934509754180908,9.611086368560791
17,39,0.9154374599456787,9.936885833740234
18,19,0.23485541343688965,1.8508613109588623
18,20,0.2638375759124756,2.398524045944214
18,21,0.2818264961242676,2.4714791774749756
18,22,0.3088102340698242,2.836254835128784
18,23,0.3667747974395752,3.204029083251953
18,24,0.36377644538879395,3.6987242698669434
18,25,0.3967561721801758,4.020525693893433
18,26,0.4437270164489746,4.173432111740112
18,27,0.4936964511871338,4.66812801361084
18,28,0.6076264381408691,5.302736759185791
18,29,0.5426661968231201,6.2911293506622314
18,30,0.5866386890411377,5.911362409591675
18,31,0.6266140937805176,7.631304740905762
18,32,0.8554737567901611,8.035056352615356
18,33,0.7285518646240234,8.036780834197998
18,34,0.7895152568817139,8.830566883087158
18,35,0.8294897079467773,9.3162682056427
18,36,0.8604707717895508,9.415207147598267
18,37,0.909440279006958,10.340637683868408
18,38,0.9664058685302734,11.612854957580566
18,39,1.0343632698059082,10.544512271881104
19,20,0.3188035488128662,2.707334518432617
19,21,0.31180882453918457,2.7023375034332275
19,22,0.34378886222839355,3.2020297050476074
19,23,0.4657135009765625,3.569803237915039
19,24,0.4077491760253906,4.186424255371094
19,25,0.4477248191833496,4.473247289657593
19,26,0.4837028980255127,5.023908853530884
19,27,0.5376694202423096,5.971325874328613
19,28,0.5906369686126709,6.776830673217773
19,29,0.6166207790374756,7.526368856430054
19,30,0.658595085144043,8.236931800842285
19,31,0.6945726871490479,8.439807176589966
19,32,0.7425432205200195,7.697263956069946
19,33,0.8764619827270508,10.15575098991394
19,34,0.930429220199585,11.480936050415039
19,35,0.9044439792633057,11.258073329925537
19,36,0.9923896789550781,10.31865119934082
19,37,1.1153147220611572,12.800124645233154
19,38,1.0993232727050781,13.219865798950195
19,39,1.2072579860687256,15.519451379776001
20,21,0.35178375244140625,3.2879772186279297
20,22,0.3987550735473633,3.753690242767334
20,23,0.5276756286621094,3.6287667751312256
20,24,0.4537210464477539,4.162438631057739
20,25,0.5296740531921387,4.90798020362854
20,26,0.5356707572937012,6.487009048461914
20,27,0.583641529083252,5.768450736999512
20,28,0.7255537509918213,7.378459930419922
20,29,0.7095639705657959,8.114007949829102
20,30,0.7675280570983887,9.511147737503052
20,31,0.7955105304718018,10.540514707565308
20,32,0.835486888885498,10.64345121383667
20,33,0.9254312515258789,10.006843090057373
20,34,0.932426929473877,12.66620659828186
20,35,0.9793972969055176,10.545511722564697
20,36,1.0733399391174316,13.665591716766357
20,37,1.1143152713775635,12.94103741645813
20,38,1.161285400390625,16.24400544166565
20,39,1.3461720943450928,18.428661346435547
21,22,0.43673110008239746,3.6367626190185547
21,23,0.5636534690856934,5.1508307456970215
21,24,0.5846405029296875,6.691882848739624
21,25,0.5746467113494873,6.339099645614624
21,26,0.5876381397247314,8.025062799453735
21,27,0.7885150909423828,8.335870504379272
21,28,0.690575122833252,8.264914512634277
21,29,0.7595329284667969,10.029828786849976
21,30,0.8384847640991211,10.834333896636963
21,31,0.8614706993103027,13.04397439956665
21,32,0.8944499492645264,12.703184127807617
21,33,0.9783985614776611,13.006997346878052
21,34,1.0463571548461914,12.780136823654175
21,35,1.086331844329834,16.08710241317749
21,36,1.1632845401763916,15.123695135116577
21,37,1.2582261562347412,18.337717294692993
21,38,1.3111937046051025,16.644758462905884
21,39,1.5580415725708008,18.458643198013306
22,23,0.4996929168701172,7.112623691558838
22,24,0.5536594390869141,7.328490734100342
22,25,0.6735858917236328,7.111624479293823
22,26,0.6505999565124512,8.546741485595703
22,27,0.7315499782562256,9.254306077957153
22,28,1.1303057670593262,10.483549118041992
22,29,0.8184971809387207,10.913284540176392
22,30,0.8694655895233154,11.389992237091064
22,31,1.1382992267608643,11.518912553787231
22,32,1.0103788375854492,13.455721139907837
22,33,1.0563499927520752,15.750308990478516
22,34,1.216252088546753,15.708335399627686
22,35,1.2712180614471436,17.73908543586731
22,36,1.2612242698669434,16.52183437347412
22,37,1.3411753177642822,17.1844265460968
22,38,1.3971407413482666,21.765608072280884
22,39,1.4790904521942139,21.152984857559204
23,24,0.6056275367736816,7.291513919830322
23,25,0.9164366722106934,7.614314794540405
23,26,0.7225561141967773,8.396834135055542
23,27,0.7625308036804199,10.373617172241211
23,28,0.8444812297821045,11.074186325073242
23,29,0.8994464874267578,10.824340343475342
23,30,0.9534144401550293,12.149524211883545
23,31,1.0513544082641602,13.291821956634521
23,32,1.0773370265960693,15.133688926696777
23,33,1.1542904376983643,16.86662244796753
23,34,1.2462334632873535,15.26360821723938
23,35,1.4371161460876465,18.64153027534485
23,36,1.377152919769287,20.623311042785645
23,37,1.467097520828247,19.491007566452026
23,38,1.5340561866760254,24.4229736328125
23,39,1.615006685256958,24.823726415634155
24,25,0.7415444850921631,8.674662828445435
24,26,0.7785210609436035,11.018220663070679
24,27,0.8484783172607422,11.755766868591309
24,28,0.9244322776794434,11.747772216796875
24,29,0.9773988723754883,13.138916254043579
24,30,1.0393614768981934,14.854860067367554
24,31,1.1373021602630615,14.623003482818604
24,32,1.3731553554534912,17.19142246246338
24,33,1.3321809768676758,17.825032472610474
24,34,1.4660978317260742,19.778830766677856
24,35,1.5620386600494385,21.085026502609253
24,36,1.5800273418426514,21.68765616416931
24,37,1.7089483737945557,23.568498849868774
24,38,1.8348705768585205,24.856707334518433
24,39,1.9627928733825684,27.109320402145386
25,26,0.8524754047393799,11.205106019973755
25,27,0.9104404449462891,12.950032234191895
25,28,0.9903907775878906,13.266837120056152
25,29,1.1023218631744385,14.96179485321045
25,30,1.1392998695373535,15.59140682220459
25,31,1.262223482131958,19.39706516265869
25,32,1.291205883026123,18.08887028694153
25,33,1.4760918617248535,16.8146550655365
25,34,1.6010150909423828,20.879153728485107
25,35,1.5770299434661865,24.349018573760986
25,36,1.8058886528015137,27.302201509475708
25,37,1.7499234676361084,30.274372100830078
25,38,2.0367472171783447,28.19265389442444
25,39,2.1097018718719482,34.06803917884827
26,27,0.9843945503234863,13.520681381225586
26,28,1.0843336582183838,14.745927095413208
26,29,1.1812734603881836,15.745311975479126
26,30,1.265221118927002,16.820650577545166
26,31,1.3081958293914795,21.816577196121216
26,32,1.536055326461792,20.64529776573181
26,33,1.6889607906341553,22.180352687835693
26,34,1.7739088535308838,23.94526743888855
26,35,1.6949572563171387,26.478707790374756
26,36,1.9108250141143799,24.941654443740845
26,37,2.0837182998657227,28.821266889572144
26,38,2.1156980991363525,30.08548927307129
26,39,2.276599168777466,32.663902759552
27,28,1.2502310276031494,17.45725917816162
27,29,1.3361780643463135,17.998925924301147
27,30,1.3931429386138916,20.186579704284668
27,31,1.4840869903564453,23.865316152572632
27,32,1.5120699405670166,23.43258309364319
27,33,1.770911455154419,25.295436143875122
27,34,1.8838410377502441,25.41736149787903
27,35,1.905827522277832,25.549280166625977
27,36,2.0877153873443604,28.90021848678589
27,37,2.1976468563079834,34.684659481048584
27,38,2.341559648513794,31.589563608169556
27,39,2.4524917602539062,34.85655331611633
28,29,1.4471099376678467,20.03967022895813
28,30,1.596017599105835,21.325879335403442
28,31,1.743926763534546,21.541745901107788
28,32,1.8698499202728271,23.61047339439392
28,33,1.7299363613128662,28.20064902305603
28,34,1.9897756576538086,29.22302007675171
28,35,2.1456801891326904,31.5985586643219
28,36,2.22563099861145,31.18381357192993
28,37,2.1946499347686768,37.58187699317932
28,38,2.3855323791503906,38.93904185295105
28,39,2.6333796977996826,39.94142508506775
29,30,1.707949161529541,23.490546703338623
29,31,1.646986722946167,24.918668508529663
29,32,1.9188191890716553,27.37015986442566
29,33,2.096709728240967,30.282367706298828
29,34,2.3255691528320312,31.814425468444824
29,35,2.09271240234375,35.76699352264404
29,36,2.278597593307495,35.65106511116028
29,37,2.459486961364746,39.40675401687622
29,38,2.4854705333709717,43.210413455963135
29,39,2.8682351112365723,47.29290199279785
30,31,1.9867775440216064,25.55527663230896
30,32,1.8888390064239502,27.954800367355347
30,33,2.2606093883514404,33.024680852890015
30,34,2.343557357788086,35.8269567489624
30,35,2.5044591426849365,36.260690212249756
30,36,2.5474326610565186,40.29620671272278
30,37,2.9142072200775146,44.57557415962219
30,38,2.6753547191619873,44.83241534233093
30,39,2.8282599449157715,45.24216341972351
31,32,2.1097018718719482,31.380692958831787
31,33,2.3315653800964355,34.72363543510437
31,34,2.4944655895233154,37.20011115074158
31,35,2.4514918327331543,40.205262422561646
31,36,3.151061773300171,41.90721559524536
31,37,2.971172571182251,43.44427013397217
31,38,3.0471253395080566,50.02821922302246
31,39,3.222018241882324,46.99008750915527
32,33,2.348555088043213,35.879924058914185
32,34,2.6583633422851562,40.81688690185547
32,35,2.578413486480713,45.91375112533569
32,36,2.729321002960205,43.93696665763855
32,37,2.858241319656372,46.25853872299194
32,38,3.0281362533569336,52.189889669418335
32,39,3.2190191745758057,54.56642770767212
33,34,2.6033976078033447,39.490702867507935
33,35,2.7553043365478516,42.71871638298035
33,36,2.905212640762329,47.183969497680664
33,37,3.0451266765594482,54.66136813163757
33,38,3.2030293941497803,53.03337025642395
33,39,3.373924493789673,64.3364155292511
34,35,2.9252004623413086,49.6784348487854
34,36,3.053121328353882,52.70657181739807
34,37,3.2490010261535645,53.75592565536499
34,38,3.437885284423828,59.39945363998413
34,39,3.6017844676971436,63.16713571548462
35,36,3.2430050373077393,60.49077367782593
35,37,3.450876474380493,58.68189525604248
35,38,3.5088412761688232,64.65921711921692
35,39,3.7846710681915283,67.15068435668945
36,37,3.6157753467559814,64.13154101371765
36,38,3.840636968612671,65.4447340965271
36,39,3.9855477809906006,76.64784073829651
37,38,3.8996005058288574,79.07534694671631
37,39,4.1474480628967285,76.70281028747559
38,39,4.372311353683472,91.6216287612915
